"No.","Time","Source","Destination","Protocol","Length","Info"
"2984","4.607804","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2985","4.607804","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2986","4.607805","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2987","4.610612","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2988","4.610613","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2989","4.610614","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2990","4.610615","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2991","4.610615","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2992","4.610615","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2993","4.610616","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2994","4.610616","2607:f8b0:4004:f::a","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","QUIC","1292","Protected Payload (KP0)"
"2995","4.611910","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","100","Protected Payload (KP0), DCID=f510584acca6a8e3"
"2996","4.612025","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","95","Protected Payload (KP0), DCID=f510584acca6a8e3"
"2997","4.612103","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","95","Protected Payload (KP0), DCID=f510584acca6a8e3"
"2998","4.612173","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","95","Protected Payload (KP0), DCID=f510584acca6a8e3"
"2999","4.612374","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","95","Protected Payload (KP0), DCID=f510584acca6a8e3"
"3000","4.612453","2600:8805:3e22:4100:68dd:8e31:1a2:1f62","2607:f8b0:4004:f::a","QUIC","95","Protected Payload (KP0), DCID=f510584acca6a8e3"
