"No.","Time","Source","Destination","Protocol","Length","Info"
"478","2.398069","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=522124 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"479","2.398070","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=523552 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"480","2.398071","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"481","2.398072","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=526408 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"482","2.398073","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=527836 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"483","2.398074","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=529264 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"484","2.398075","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=530692 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"485","2.398076","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=532120 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"486","2.398077","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=533548 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"487","2.398077","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=534976 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"488","2.398078","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=536404 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"489","2.398079","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=537832 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"490","2.398079","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=539260 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"491","2.398081","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"492","2.398081","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=542116 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"493","2.398082","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=543544 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"494","2.398083","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=544972 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"495","2.398084","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=546400 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"496","2.398085","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=547828 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"497","2.398124","192.168.0.92","70.186.28.136","TCP","66","65186  >  443 [ACK] Seq=614 Ack=49897 Win=65457 Len=0 TSval=260945474 TSecr=1209924874"
"498","2.398163","192.168.0.92","70.186.28.136","TCP","66","[TCP Window Update] 65186  >  443 [ACK] Seq=614 Ack=49897 Win=65535 Len=0 TSval=260945474 TSecr=1209924874"
"499","2.398204","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=549256 Win=65535 Len=0 TSval=4265718649 TSecr=1209924874"
"500","2.399051","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=549256 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"501","2.399052","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=550684 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"502","2.399053","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=552112 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"503","2.399054","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=553540 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"504","2.399055","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=554968 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"505","2.399056","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=556396 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"506","2.399056","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"507","2.399057","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=559252 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"508","2.399058","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=560680 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"509","2.399059","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=562108 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"510","2.399060","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=563536 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"511","2.399060","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=564964 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"512","2.399061","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=566392 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"513","2.399062","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=567820 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"514","2.399063","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=569248 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"515","2.399064","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=570676 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"516","2.399065","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=572104 Ack=616 Win=250 Len=1428 TSval=1209924874 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"517","2.399065","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"518","2.399066","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=574960 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"519","2.399067","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=576388 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"520","2.399068","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=577816 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"521","2.399069","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=579244 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"522","2.399070","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=580672 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"523","2.399071","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=582100 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"524","2.399072","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=583528 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"525","2.399073","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=584956 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"526","2.399073","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=586384 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"527","2.399075","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=587812 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"528","2.399075","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=589240 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"529","2.399076","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"530","2.399077","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=592096 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"531","2.399081","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=593524 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"532","2.399082","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=594952 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"533","2.399122","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=596380 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"534","2.399123","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=597808 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"535","2.399123","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=599236 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"536","2.399124","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=600664 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"537","2.399125","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=602092 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"538","2.399126","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=603520 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"539","2.399127","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=604948 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"540","2.399175","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=606376 Win=65535 Len=0 TSval=4265718651 TSecr=1209924874"
"541","2.400788","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"542","2.400789","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=607804 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"543","2.400789","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=609232 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"544","2.400790","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=610660 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"545","2.400791","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=612088 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"546","2.400792","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=613516 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"547","2.400792","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=614944 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"548","2.400793","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=616372 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"549","2.400794","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=617800 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"550","2.400795","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=619228 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"551","2.400795","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=620656 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"552","2.400796","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=622084 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"553","2.400797","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"554","2.400798","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=624940 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"555","2.400799","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=626368 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"556","2.400799","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=627796 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"557","2.400800","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=629224 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"558","2.400801","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=630652 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"559","2.400801","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=632080 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"560","2.400802","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=633508 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"561","2.400803","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=634936 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"562","2.400803","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=636364 Ack=616 Win=250 Len=1428 TSval=1209924875 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"563","2.400804","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=637792 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"564","2.400805","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"565","2.400806","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=640648 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"566","2.400807","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=642076 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"567","2.400808","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=643504 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"568","2.400808","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=644932 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"569","2.400809","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=646360 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"570","2.400810","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=647788 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"571","2.400811","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=649216 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"572","2.400811","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=650644 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"573","2.400812","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=652072 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"574","2.400813","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=653500 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"575","2.400814","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=654928 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"576","2.400815","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"577","2.400815","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=657784 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"578","2.400816","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=659212 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"579","2.400817","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=660640 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"580","2.400818","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=662068 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"581","2.400818","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=663496 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"582","2.400819","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=664924 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"583","2.400820","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=666352 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"584","2.400821","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=667780 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"585","2.400821","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=669208 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"586","2.400822","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=670636 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"587","2.400823","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"588","2.400824","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=673492 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"589","2.400825","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=674920 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"590","2.400825","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=676348 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"591","2.400826","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=677776 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"592","2.400827","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=679204 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"593","2.400827","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=680632 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"594","2.400831","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=682060 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"595","2.400832","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=683488 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"596","2.400832","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=684916 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"597","2.400833","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=686344 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"598","2.400834","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=687772 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"599","2.400835","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"600","2.400836","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=690628 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"601","2.400836","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=692056 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"602","2.400837","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=693484 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"603","2.400838","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=694912 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"604","2.400839","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=696340 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"605","2.400839","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=697768 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"606","2.400840","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=699196 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"607","2.400841","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [PSH, ACK] Seq=700624 Ack=616 Win=250 Len=1428 TSval=1209924876 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"608","2.400842","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=702052 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"609","2.400843","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=703480 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"610","2.400843","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"611","2.400844","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=706336 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"612","2.400845","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=707764 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"613","2.400846","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=709192 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"614","2.400847","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=710620 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"615","2.400847","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=712048 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"616","2.400848","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=713476 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"617","2.400945","192.168.0.92","70.186.28.136","TCP","66","65184  >  443 [ACK] Seq=616 Ack=714904 Win=65535 Len=0 TSval=4265718652 TSecr=1209924875"
"618","2.401247","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=714904 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
"619","2.401248","70.186.28.136","192.168.0.92","TCP","1494","443  >  65184 [ACK] Seq=716332 Ack=616 Win=250 Len=1428 TSval=1209924877 TSecr=4265718617 [TCP segment of a reassembled PDU]"
