"No.","Time","Source","Destination","Protocol","Length","Info"
"2455","2.862759","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=203832 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2456","2.862759","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=205260 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2457","2.862760","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=206688 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2458","2.862761","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=208116 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2459","2.862762","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2460","2.862763","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=210972 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2461","2.862764","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=212400 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2462","2.862765","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=213828 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2463","2.862765","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=215256 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2464","2.862766","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=216684 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2465","2.862767","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=218112 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2466","2.862768","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=219540 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2467","2.862769","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=220968 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2468","2.862769","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=222396 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2469","2.862770","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=223824 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2470","2.862771","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2471","2.862825","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=148140 Win=65289 Len=0 TSval=4116583411 TSecr=1176940380"
"2472","2.862839","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=163848 Win=65044 Len=0 TSval=4116583411 TSecr=1176940381"
"2473","2.862854","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=178128 Win=64821 Len=0 TSval=4116583411 TSecr=1176940381"
"2474","2.862867","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=193836 Win=64575 Len=0 TSval=4116583411 TSecr=1176940381"
"2475","2.862880","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=209544 Win=65044 Len=0 TSval=4116583411 TSecr=1176940381"
"2476","2.862947","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=226680 Win=65535 Len=0 TSval=4116583411 TSecr=1176940381"
"2477","2.863517","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=226680 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2478","2.863518","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=228108 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2479","2.863519","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=229536 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2480","2.863520","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=230964 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2481","2.863520","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=232392 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2482","2.863521","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=233820 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2483","2.863522","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=235248 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2484","2.863523","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=236676 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2485","2.863524","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=238104 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2486","2.863525","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=239532 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2487","2.863526","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=240960 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2488","2.863526","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2489","2.863527","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=243816 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2490","2.863528","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=245244 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2491","2.863529","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=246672 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2492","2.863530","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=248100 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2493","2.863530","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=249528 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2494","2.863531","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=250956 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2495","2.863532","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=252384 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2496","2.863533","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=253812 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2497","2.863534","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=255240 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2498","2.863535","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=256668 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2499","2.863536","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2500","2.863536","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=259524 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2501","2.863538","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=260952 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2502","2.863539","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=262380 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2503","2.863539","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=263808 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2504","2.863540","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=265236 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2505","2.863541","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=266664 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2506","2.863542","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=268092 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2507","2.863543","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=269520 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2508","2.863544","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=270948 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2509","2.863545","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=272376 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2510","2.863545","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=273804 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2511","2.863546","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2512","2.863547","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=276660 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2513","2.863548","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=278088 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2514","2.863549","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=279516 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2515","2.863550","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=280944 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2516","2.863550","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=282372 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2517","2.863551","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=283800 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2518","2.863552","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=285228 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2519","2.863553","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=286656 Ack=614 Win=201 Len=1428 TSval=1176940382 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2520","2.863553","70.186.28.136","192.168.0.92","TLSv1.2","775","Application Data"
"2521","2.863554","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=710 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2522","2.863555","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=2138 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2523","2.863556","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=3566 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2524","2.863557","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=4994 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2525","2.863558","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=6422 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2526","2.863559","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=7850 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2527","2.863559","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=9278 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2528","2.863560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=10706 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2529","2.863561","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=12134 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2530","2.863562","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=13562 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2531","2.863563","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=14990 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2532","2.863564","70.186.28.136","192.168.0.92","TLSv1.2","764","Application Data"
"2533","2.863565","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=17116 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2534","2.863565","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=18544 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2535","2.863566","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=19972 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2536","2.863567","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=21400 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2537","2.863568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=22828 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2538","2.863569","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=24256 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2539","2.863570","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=25684 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2540","2.863571","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=27112 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2541","2.863861","192.168.0.92","70.186.28.136","TCP","66","57510  >  443 [ACK] Seq=612 Ack=28540 Win=65089 Len=0 TSval=2912006437 TSecr=1176940382"
"2542","2.863861","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=288084 Win=65535 Len=0 TSval=4116583412 TSecr=1176940382"
"2543","2.864337","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=28540 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2544","2.864339","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=29968 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2545","2.864340","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=31396 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2546","2.864341","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2547","2.864342","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=34252 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2548","2.864342","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=35680 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2549","2.864343","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=37108 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2550","2.864344","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=38536 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2551","2.864345","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=39964 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2552","2.864346","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=41392 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2553","2.864347","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=42820 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2554","2.864348","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=44248 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2555","2.864349","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=45676 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2556","2.864350","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=47104 Ack=612 Win=161 Len=1428 TSval=1176940382 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2557","2.864351","70.186.28.136","192.168.0.92","TLSv1.2","1462","Application Data"
"2558","2.864352","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=49928 Ack=612 Win=161 Len=1428 TSval=1176940383 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2559","2.864353","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=51356 Ack=612 Win=161 Len=1428 TSval=1176940383 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2560","2.864354","70.186.28.136","192.168.0.92","TCP","1494","443  >  57510 [ACK] Seq=52784 Ack=612 Win=161 Len=1428 TSval=1176940383 TSecr=2912006418 [TCP segment of a reassembled PDU]"
"2561","2.864355","70.186.28.136","192.168.0.92","TLSv1.2","1098","Application Data"
"2562","2.864355","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=288084 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2563","2.864356","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=289512 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2564","2.864357","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2565","2.864358","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=292368 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2566","2.864359","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=293796 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2567","2.864360","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=295224 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2568","2.864361","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=296652 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2569","2.864361","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=298080 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2570","2.864363","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=299508 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2571","2.864363","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=300936 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2572","2.864364","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=302364 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2573","2.864365","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=303792 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2574","2.864366","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=305220 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2575","2.864367","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=306648 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2576","2.864368","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2577","2.864368","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=309504 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2578","2.864369","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=310932 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2579","2.864370","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=312360 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2580","2.864371","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=313788 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2581","2.864372","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=315216 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2582","2.864373","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=316644 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2583","2.864374","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=318072 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2584","2.864374","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=319500 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2585","2.864375","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=320928 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2586","2.864376","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=322356 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2587","2.864377","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2588","2.864378","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=325212 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2589","2.864379","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=326640 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2590","2.864380","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=328068 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2591","2.864466","192.168.0.92","70.186.28.136","TCP","66","57510  >  443 [ACK] Seq=612 Ack=44248 Win=64843 Len=0 TSval=2912006437 TSecr=1176940382"
"2592","2.864487","192.168.0.92","70.186.28.136","TCP","66","57510  >  443 [ACK] Seq=612 Ack=55244 Win=64671 Len=0 TSval=2912006437 TSecr=1176940383"
"2593","2.864547","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=329496 Win=65535 Len=0 TSval=4116583412 TSecr=1176940383"
"2594","2.864640","192.168.0.92","70.186.28.136","TCP","66","[TCP Window Update] 57510  >  443 [ACK] Seq=612 Ack=55244 Win=65535 Len=0 TSval=2912006437 TSecr=1176940383"
"2595","2.864721","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=329496 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2596","2.864722","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=330924 Ack=614 Win=201 Len=1428 TSval=1176940383 TSecr=4116583381 [TCP segment of a reassembled PDU]"
